LLOORSTU,"OUTROLLS
ROLLOUTS",8,16780,3.128e-06,2
ACDDEEES,DECEASED,8,16781,3.124e-06,1
ACDEEESS,"DECEASES
SEEDCASE",8,16782,3.124e-06,2
ADDEEEFL,DEFLEAED,8,16783,3.124e-06,1
ADDEEELV,DELEAVED,8,16784,3.124e-06,1
ADDEEESY,DEADEYES,8,16785,3.124e-06,1
ADEEESSW,"SEAWEEDS
SEESAWED",8,16786,3.124e-06,2
DEEEISSV,DEVISEES,8,16787,3.124e-06,1
BEEEILLS,LIBELEES,8,16788,3.124e-06,1
ADMNOSSU,OSMUNDAS,8,16789,3.124e-06,1
ALMORSUU,RAMULOUS,8,16790,3.124e-06,1
ALOPSTUU,PATULOUS,8,16791,3.124e-06,1
ACDNOSUU,ADUNCOUS,8,16792,3.124e-06,1
ACLLOSTU,"CALLOUTS
LOCUSTAL
OUTCALLS",8,16793,3.124e-06,3
ACLOSSTU,OUTCLASS,8,16794,3.124e-06,1
ALMNOSSU,SOLANUMS,8,16795,3.124e-06,1
BDDINOSU,DISBOUND,8,16796,3.124e-06,1
BILLNOSU,BULLIONS,8,16797,3.124e-06,1
CILLORSU,CURSILLO,8,16798,3.124e-06,1
DDILORSY,SORDIDLY,8,16799,3.124e-06,1
DILOSSTY,STYLOIDS,8,16800,3.124e-06,1
DIMNOSSU,MISSOUND,8,16801,3.124e-06,1
ILLOSTUW,OUTWILLS,8,16802,3.124e-06,1
ILOPSSTU,SLIPOUTS,8,16803,3.124e-06,1
ACDLLORS,COLLARDS,8,16804,3.124e-06,1
ACDORSSU,CRUSADOS,8,16805,3.124e-06,1
ADHLLNOS,HOLLANDS,8,16806,3.124e-06,1
ADLLNOSW,LOWLANDS,8,16807,3.124e-06,1
AHLLOSTU,THALLOUS,8,16808,3.124e-06,1
BILNOSUU,NUBILOUS,8,16809,3.124e-06,1
CILLNOSU,"CULLIONS
SCULLION",8,16810,3.124e-06,2
CILOSSTU,OCULISTS,8,16811,3.124e-06,1
HILORSUU,URUSHIOL,8,16812,3.124e-06,1
ILNOPSSU,"PULSIONS
UPSILONS",8,16813,3.124e-06,2
ABDLLORS,BOLLARDS,8,16814,3.124e-06,1
ABLORSSU,SUBSOLAR,8,16815,3.124e-06,1
ADLLOPRS,POLLARDS,8,16816,3.124e-06,1
ADLLORSY,DORSALLY,8,16817,3.124e-06,1
AFLLOSTU,"FALLOUTS
OUTFALLS",8,16818,3.124e-06,2
AHLOSTUU,"HAULOUTS
OUTHAULS",8,16819,3.124e-06,2
BDILOTUU,"BUILDOUT
OUTBUILD",8,16820,3.124e-06,2
DILLOSTY,STOLIDLY,8,16821,3.124e-06,1
ILLORSUY,ILLUSORY,8,16822,3.124e-06,1
ILMNOSUU,LUMINOUS,8,16823,3.124e-06,1
ABLLORSU,SOURBALL,8,16824,3.124e-06,1
ILLMNOSU,MULLIONS,8,16825,3.124e-06,1
EEGMNSST,SEGMENTS,8,16826,3.124e-06,1
EEGNRSSY,GREYNESS,8,16827,3.124e-06,1
ABEEKOOP,PEEKABOO,8,16828,3.117e-06,1
AABLMNTU,AMBULANT,8,16829,3.117e-06,1
AACFLRST,"FLATCARS
FRACTALS",8,16830,3.117e-06,2
AABMRSTU,TAMBURAS,8,16831,3.117e-06,1
AACDHNRS,HANDCARS,8,16832,3.117e-06,1
AADFHNST,HANDFAST,8,16833,3.117e-06,1
AAHLNPST,ASHPLANT,8,16834,3.117e-06,1
CIINPSTU,SINCIPUT,8,16835,3.117e-06,1
AABDHNST,HATBANDS,8,16836,3.117e-06,1
AABDRSTY,BASTARDY,8,16837,3.117e-06,1
AACDFLNR,FLANCARD,8,16838,3.117e-06,1
AACHRSTU,AUTARCHS,8,16839,3.117e-06,1
AACLNRUY,LACUNARY,8,16840,3.117e-06,1
AACLPRST,CALTRAPS,8,16841,3.117e-06,1
AACMNRSU,ARCANUMS,8,16842,3.117e-06,1
AADHNPRS,HARDPANS,8,16843,3.117e-06,1
AAHLNRSW,NARWHALS,8,16844,3.117e-06,1
AANRSUWY,RUNAWAYS,8,16845,3.117e-06,1
CDIINPTU,PUNDITIC,8,16846,3.117e-06,1
CIILRSTY,LYRICIST,8,16847,3.117e-06,1
HIILRSTY,SHIRTILY,8,16848,3.117e-06,1
AABCDNST,CABSTAND,8,16849,3.117e-06,1
AABDMNRS,ARMBANDS,8,16850,3.117e-06,1
AACHNSTU,ACANTHUS,8,16851,3.117e-06,1
AADFLMNR,FARMLAND,8,16852,3.117e-06,1
AADMNRSW,MANWARDS,8,16853,3.117e-06,1
BIILNTUY,NUBILITY,8,16854,3.117e-06,1
CFIILNST,INFLICTS,8,16855,3.117e-06,1
CHIILNST,CHITLINS,8,16856,3.117e-06,1
CIIPRSTU,PURISTIC,8,16857,3.117e-06,1
FIILRTUY,FRUITILY,8,16858,3.117e-06,1
IIMRSTUV,TRIVIUMS,8,16859,3.117e-06,1
EIILLSST,SILLIEST,8,16860,3.117e-06,1
AINNPSST,PANNISTS,8,16861,3.104e-06,1
AIMRSSTT,MISSTART,8,16862,3.104e-06,1
ACIRSSTT,ASTRICTS,8,16863,3.104e-06,1
EKNOORSS,SNOOKERS,8,16864,3.102e-06,1
ENOORSSZ,SNOOZERS,8,16865,3.102e-06,1
EKOORSST,STOOKERS,8,16866,3.102e-06,1
AADDGNRU,GRADUAND,8,16867,3.096e-06,1
DDGIILNR,RIDDLING,8,16868,3.096e-06,1
GIILNSST,LISTINGS,8,16869,3.096e-06,1
AAGLLNST,GALLANTS,8,16870,3.096e-06,1
GIILRSST,STRIGILS,8,16871,3.096e-06,1
AAGRSSTU,SASTRUGA,8,16872,3.096e-06,1
DGIILLNR,DRILLING,8,16873,3.096e-06,1
AADDGNRS,GRANDADS,8,16874,3.096e-06,1
GIILLNST,STILLING,8,16875,3.096e-06,1
GIINSSTU,"SUITINGS
TISSUING",8,16876,3.096e-06,2
DEEFGGOR,DEFOGGER,8,16877,3.094e-06,1
ACEGKLRS,GRACKLES,8,16878,3.093e-06,1
AEFGLTUX,FLUXGATE,8,16879,3.093e-06,1
CDEGIKNS,DECKINGS,8,16880,3.093e-06,1
CEGINSUX,EXCUSING,8,16881,3.093e-06,1
DEFGINUZ,DEFUZING,8,16882,3.093e-06,1
EGIKLNPS,SKELPING,8,16883,3.093e-06,1
ADEFGLNZ,GANZFELD,8,16884,3.093e-06,1
ACDLOOOR,COLORADO,8,16885,3.092e-06,1
BDILNOOO,DIOBOLON,8,16886,3.092e-06,1
CCEENRST,CRESCENT,8,16887,3.091e-06,1
EEJKNRTU,JUNKETER,8,16888,3.091e-06,1
EENPPRST,PERPENTS,8,16889,3.091e-06,1
DEGHLOPU,PLOUGHED,8,16890,3.09e-06,1
DEGHMOSU,GUMSHOED,8,16891,3.09e-06,1
BEGLOSUV,LOVEBUGS,8,16892,3.09e-06,1
AEEFLRRR,REFERRAL,8,16893,3.089e-06,1
ADEERRRW,"REDRAWER
REREWARD
REWARDER",8,16894,3.089e-06,3
CEEISTTT,TECTITES,8,16895,3.089e-06,1
EEINNNPS,PENNINES,8,16896,3.089e-06,1
EEIPSTTT,PETTIEST,8,16897,3.089e-06,1
AAADEIMZ,MAZAEDIA,8,16898,3.085e-06,1
AEFIIKLW,WAIFLIKE,8,16899,3.084e-06,1
AADEIMPZ,DIAZEPAM,8,16900,3.084e-06,1
AAFIILLR,FILARIAL,8,16901,3.082e-06,1
CEEEGINX,EXIGENCE,8,16902,3.079e-06,1
CEEEGITX,EXEGETIC,8,16903,3.079e-06,1
ABEGRRUV,BURGRAVE,8,16904,3.078e-06,1
CEGINNSY,"ENSIGNCY
SYNGENIC",8,16905,3.078e-06,2
ACEGHRRS,CHARGERS,8,16906,3.078e-06,1
EGHIRRUY,HIERURGY,8,16907,3.078e-06,1
EGIMNNSW,SWINGMEN,8,16908,3.078e-06,1
EGIMNNUW,UNMEWING,8,16909,3.078e-06,1
BEGILNNY,BENIGNLY,8,16910,3.078e-06,1
CEFGINNS,FENCINGS,8,16911,3.078e-06,1
EFGINNPS,PFENNIGS,8,16912,3.078e-06,1
EGIMPRRU,GRUMPIER,8,16913,3.078e-06,1
MNORSTUU,SURMOUNT,8,16914,3.078e-06,1
BNORSTUU,"BURNOUTS
OUTBURNS",8,16915,3.078e-06,2
MNORSSTU,NOSTRUMS,8,16916,3.078e-06,1
DDEEEMNR,REMENDED,8,16917,3.075e-06,1
EEEFNRSS,FREENESS,8,16918,3.075e-06,1
EEEMNSST,MEETNESS,8,16919,3.075e-06,1
CEEENSST,CENTESES,8,16920,3.075e-06,1
CEEERSST,"SECRETES
SESTERCE",8,16921,3.075e-06,2
EEEMRSST,SEMESTER,8,16922,3.075e-06,1
EEENSSTW,"SWEETENS
TWEENESS",8,16923,3.075e-06,2
CDDEEENR,DECERNED,8,16924,3.075e-06,1
CDDEEENT,DECEDENT,8,16925,3.075e-06,1
CEEELLNR,CRENELLE,8,16926,3.075e-06,1
DDEEEFNR,"DEFENDER
FENDERED",8,16927,3.075e-06,2
DDEEEMNT,DEMENTED,8,16928,3.075e-06,1
EEEHRSST,"SHEEREST
SHEETERS",8,16929,3.075e-06,2
EEENPSST,STEEPENS,8,16930,3.075e-06,1
EEEPRSST,STEEPERS,8,16931,3.075e-06,1
EEERSSTV,SEVEREST,8,16932,3.075e-06,1
BIINOOTX,BIOTOXIN,8,16933,3.074e-06,1
ACGHINPR,PARCHING,8,16934,3.069e-06,1
ABCGHINT,BATCHING,8,16935,3.069e-06,1
ACGHINTW,WATCHING,8,16936,3.069e-06,1
AFGIPRTW,GIFTWRAP,8,16937,3.069e-06,1
AGHIMNPR,PHARMING,8,16938,3.069e-06,1
GIINNNOT,INTONING,8,16939,3.069e-06,1
ACGHIMNR,"CHARMING
MARCHING",8,16940,3.069e-06,2
ACGHIMNT,MATCHING,8,16941,3.069e-06,1
ACGHINPT,"NIGHTCAP
PATCHING",8,16942,3.069e-06,2
ACGHINTY,YACHTING,8,16943,3.069e-06,1
ACGIMNPR,CRAMPING,8,16944,3.069e-06,1
AFGHINRW,WHARFING,8,16945,3.069e-06,1
AFGLNNOO,GONFALON,8,16946,3.067e-06,1
GINNOOPS,"SNOOPING
SPOONING",8,16947,3.067e-06,2
GINNOOSW,SWOONING,8,16948,3.067e-06,1
GINNSTTU,"NUTTINGS
STUNTING",8,16949,3.061e-06,2
AGGIINNR,GRAINING,8,16950,3.06e-06,1
AAGGINNT,ANTIGANG,8,16951,3.06e-06,1
AAACDNRS,SANDARAC,8,16952,3.056e-06,1
AAABDNRS,SARABAND,8,16953,3.056e-06,1
AAADMNTU,TAMANDUA,8,16954,3.056e-06,1
AAAMRSTU,TAMARAUS,8,16955,3.056e-06,1
DIIIPRST,DISPIRIT,8,16956,3.056e-06,1
HIIILNST,NIHILIST,8,16957,3.056e-06,1
AAACLNST,CANTALAS,8,16958,3.056e-06,1
AAADMNST,ADAMANTS,8,16959,3.056e-06,1
AAALNPST,APLANATS,8,16960,3.056e-06,1
DHIIINST,HISTIDIN,8,16961,3.056e-06,1
EIMOSSTX,EXOTISMS,8,16962,3.046e-06,1
EFINOSSZ,FOZINESS,8,16963,3.046e-06,1
EHIKNOSS,HOKINESS,8,16964,3.046e-06,1
EIMOSSTZ,MESTIZOS,8,16965,3.046e-06,1
AEFKLLOT,FOLKTALE,8,16966,3.046e-06,1
BEIKLLOT,BOLTLIKE,8,16967,3.046e-06,1
CEINOSSZ,COZINESS,8,16968,3.046e-06,1
EFIKLLOT,LOFTLIKE,8,16969,3.046e-06,1
EIKMOSST,SMOKIEST,8,16970,3.046e-06,1
EIKNOPSS,POKINESS,8,16971,3.046e-06,1
EIOPSSTX,EXPOSITS,8,16972,3.046e-06,1
ACEOTUUX,COUTEAUX,8,16973,3.046e-06,1
AEFKORSS,FORSAKES,8,16974,3.046e-06,1
AEHNOSSX,HEXOSANS,8,16975,3.046e-06,1
AEKOPRSS,PRESOAKS,8,16976,3.046e-06,1
BEIKOSST,BOSKIEST,8,16977,3.046e-06,1
BEINOSSX,BOXINESS,8,16978,3.046e-06,1
BEIOQTUU,BOUTIQUE,8,16979,3.046e-06,1
CEIOSSTX,COEXISTS,8,16980,3.046e-06,1
EFINOSSX,FOXINESS,8,16981,3.046e-06,1
EIKLLORV,OVERKILL,8,16982,3.046e-06,1
AADINNNS,NANDINAS,8,16983,3.046e-06,1
AAEPRTXY,TAXPAYER,8,16984,3.043e-06,1
AABEKMNR,BRAKEMAN,8,16985,3.043e-06,1
CEHIIKNR,CHINKIER,8,16986,3.043e-06,1
EIIPRTYZ,PYRITIZE,8,16987,3.043e-06,1
AACENRVZ,CZAREVNA,8,16988,3.043e-06,1
AAEHKMRT,HATMAKER,8,16989,3.043e-06,1
AAEJMNRY,MARYJANE,8,16990,3.043e-06,1
EFIIKNPR,FIREPINK,8,16991,3.043e-06,1
LNOOOPRT,POLTROON,8,16992,3.043e-06,1
AACCEIRR,CERCARIA,8,16993,3.042e-06,1
EIILMMOS,MILESIMO,8,16994,3.035e-06,1
AACCDELO,ACCOLADE,8,16995,3.035e-06,1
CCDEIILO,CLEIDOIC,8,16996,3.035e-06,1
DEIIOSXZ,OXIDIZES,8,16997,3.035e-06,1
BGIKNORS,"BORKINGS
BROKINGS",8,16998,3.032e-06,2
CGIKNOST,STOCKING,8,16999,3.032e-06,1
GIKNORSW,WORKINGS,8,17000,3.032e-06,1
GILNOPTZ,PLOTZING,8,17001,3.032e-06,1
BGIKLNOT,KINGBOLT,8,17002,3.032e-06,1
GIKNOPST,KINGPOST,8,17003,3.032e-06,1
CGIKLNOR,ROCKLING,8,17004,3.032e-06,1
AEGISSST,GASSIEST,8,17005,3.031e-06,1
EENOSSST,STENOSES,8,17006,3.027e-06,1
EENORSSS,SORENESS,8,17007,3.027e-06,1
CDELPRSU,SCRUPLED,8,17008,3.027e-06,1
BDELMRSU,DRUMBLES,8,17009,3.027e-06,1
BDELMSTU,STUMBLED,8,17010,3.027e-06,1
CDELPSTU,SCULPTED,8,17011,3.027e-06,1
CDELRSUY,CURSEDLY,8,17012,3.027e-06,1
CDELNSUY,SECUNDLY,8,17013,3.027e-06,1
CDLOOSTU,OUTSCOLD,8,17014,3.024e-06,1
DFLOOSTU,FOLDOUTS,8,17015,3.024e-06,1
DLOOPSTU,OUTPLODS,8,17016,3.024e-06,1
DHLOOSTU,HOLDOUTS,8,17017,3.024e-06,1
AABIMOTX,MAXIBOAT,8,17018,3.023e-06,1
AACIJNOP,JAPONICA,8,17019,3.023e-06,1
AACIMOTX,MAXICOAT,8,17020,3.023e-06,1
ABHIIORZ,RHIZOBIA,8,17021,3.023e-06,1
DEGLRSSU,DRUGLESS,8,17022,3.021e-06,1
ABEEIKLL,LIKEABLE,8,17023,3.017e-06,1
ABEEILLX,EXILABLE,8,17024,3.017e-06,1
AEEFIKLL,LEAFLIKE,8,17025,3.017e-06,1
ACEEIKLL,LACELIKE,8,17026,3.017e-06,1
DDEELOOW,DEWOOLED,8,17027,3.015e-06,1
ADIKLNSY,LADYKINS,8,17028,3.014e-06,1
ACDIQRSU,QUADRICS,8,17029,3.014e-06,1
ADIKLNPS,LANDSKIP,8,17030,3.014e-06,1
ACDIKLTU,DUCKTAIL,8,17031,3.014e-06,1
BGINNORW,BROWNING,8,17032,3.012e-06,1
GINORRWY,WORRYING,8,17033,3.012e-06,1
CGINNORW,CROWNING,8,17034,3.012e-06,1
GIMNORRW,RINGWORM,8,17035,3.012e-06,1
CGHINNOT,NOTCHING,8,17036,3.012e-06,1
FGINNORW,FROWNING,8,17037,3.012e-06,1
DDEESTTU,DUDETTES,8,17038,3.01e-06,1
DEENNSSU,NUDENESS,8,17039,3.01e-06,1
AGIMMNRT,TRAMMING,8,17040,3.01e-06,1
AGINPPRT,TRAPPING,8,17041,3.01e-06,1
AGINRTYY,GYNIATRY,8,17042,3.01e-06,1
AABDELLU,LAUDABLE,8,17043,3.009e-06,1
CDEIISSU,SUICIDES,8,17044,3.009e-06,1
AABDELLS,BALLADES,8,17045,3.009e-06,1
AACDELSS,SCALADES,8,17046,3.009e-06,1
DEIILPSS,SIDESLIP,8,17047,3.009e-06,1
EIILLSUV,ILLUSIVE,8,17048,3.009e-06,1
AACDELLS,ALCALDES,8,17049,3.009e-06,1
CDDEIISU,SUICIDED,8,17050,3.009e-06,1
DEHIILLS,"HILLSIDE
SIDEHILL",8,17051,3.009e-06,2
EEFGLNUV,VENGEFUL,8,17052,3.007e-06,1
BDEEGRSV,SVEDBERG,8,17053,3.007e-06,1
BEEGMRSU,SUBMERGE,8,17054,3.007e-06,1
EEFGLMNU,FUGLEMEN,8,17055,3.007e-06,1
EEGHMNSU,HEGUMENS,8,17056,3.007e-06,1
AABCEEFL,FACEABLE,8,17057,2.996e-06,1
AABCEEHS,SEABEACH,8,17058,2.996e-06,1
AACEEFLP,PALEFACE,8,17059,2.996e-06,1
AACEEHLP,ACALEPHE,8,17060,2.996e-06,1
BCEEIILM,IMBECILE,8,17061,2.996e-06,1
CDEEIIMP,EPIDEMIC,8,17062,2.996e-06,1
AFHILSTT,FLATTISH,8,17063,2.991e-06,1
ABHIRRSU,AIRBRUSH,8,17064,2.991e-06,1
ABCILRRU,RUBRICAL,8,17065,2.991e-06,1
ABDIRRSW,WARBIRDS,8,17066,2.991e-06,1
ACHINNSU,"ANCHUSIN
UNCHAINS",8,17067,2.991e-06,2
ABDILRRY,RIBALDRY,8,17068,2.991e-06,1
ACHILNNS,CLANNISH,8,17069,2.991e-06,1
ACILSTTY,SCATTILY,8,17070,2.991e-06,1
CGIILNSU,"SCUNGILI
SLUICING",8,17071,2.99e-06,2
GIILPSTU,PUGILIST,8,17072,2.99e-06,1
BDGIILNU,BUILDING,8,17073,2.99e-06,1
DGHIILNS,HILDINGS,8,17074,2.99e-06,1
DGIILNSW,WILDINGS,8,17075,2.99e-06,1
BEEGIILL,ELIGIBLE,8,17076,2.983e-06,1
ABCHILOO,COOLIBAH,8,17077,2.98e-06,1
AHILMOOP,OMPHALOI,8,17078,2.98e-06,1
AHIMOOSY,YAHOOISM,8,17079,2.98e-06,1
ADEGGRRS,DRAGGERS,8,17080,2.979e-06,1
AEGGLRRS,GARGLERS,8,17081,2.979e-06,1
DEGGIRRU,DRUGGIER,8,17082,2.979e-06,1
EGGILNNU,LUNGEING,8,17083,2.979e-06,1
EGGILRRU,GURGLIER,8,17084,2.979e-06,1
AABCDIIS,DIABASIC,8,17085,2.978e-06,1
AABCIILS,BASILICA,8,17086,2.978e-06,1
AACDHIIS,DICHASIA,8,17087,2.978e-06,1
AAIKNSST,KATSINAS,8,17088,2.977e-06,1
AGILNNSS,LINSANGS,8,17089,2.975e-06,1
ADDGILNN,DANDLING,8,17090,2.975e-06,1
ACKNRSTU,UNTRACKS,8,17091,2.974e-06,1
IKMNRSTU,TRINKUMS,8,17092,2.974e-06,1
CDEEEHRS,CREESHED,8,17093,2.974e-06,1
BCEEERSU,BERCEUSE,8,17094,2.974e-06,1
BDEEEHTU,HEBETUDE,8,17095,2.974e-06,1
BEEEFLST,FEEBLEST,8,17096,2.974e-06,1
BEEELMRS,RESEMBLE,8,17097,2.974e-06,1
BEEELPRS,BLEEPERS,8,17098,2.974e-06,1
BEEELRSV,BEVELERS,8,17099,2.974e-06,1
CDEEEPRS,PRECEDES,8,17100,2.974e-06,1
DEEEHLRW,WHEEDLER,8,17101,2.974e-06,1
BDEEEHST,BEDSHEET,8,17102,2.974e-06,1
BDEEEMNS,BEDESMEN,8,17103,2.974e-06,1
BEEELMNS,ENSEMBLE,8,17104,2.974e-06,1
CDEEEFNS,DEFENCES,8,17105,2.974e-06,1
CDEEEHLR,"CHEERLED
LECHERED",8,17106,2.974e-06,2
CEEEFLRS,FLEECERS,8,17107,2.974e-06,1
CEEEMNSU,ECUMENES,8,17108,2.974e-06,1
DEEEFHST,SHEETFED,8,17109,2.974e-06,1
DEEEFNSW,NEWSFEED,8,17110,2.974e-06,1
DEEEHLMT,HELMETED,8,17111,2.974e-06,1
DEEEHMNS,ENMESHED,8,17112,2.974e-06,1
DEEEHMRS,SHMEERED,8,17113,2.974e-06,1
EEEHLNSW,ENWHEELS,8,17114,2.974e-06,1
EEEHLRSW,WHEELERS,8,17115,2.974e-06,1
EEELRSVY,SEVERELY,8,17116,2.974e-06,1
AADEEPPR,APPEARED,8,17117,2.974e-06,1
AAEELPPR,APPEALER,8,17118,2.974e-06,1
AABBEELR,BEARABLE,8,17119,2.974e-06,1
AABBEELT,BEATABLE,8,17120,2.974e-06,1
AACCEELT,CALCEATE,8,17121,2.974e-06,1
AAEEPPRS,APPEASER,8,17122,2.974e-06,1
AAEERSYY,YEASAYER,8,17123,2.974e-06,1
CCEEIIST,CECITIES,8,17124,2.974e-06,1
EEIILNPP,PIPELINE,8,17125,2.974e-06,1
AGGILNRY,"GRAYLING
RAGINGLY",8,17126,2.973e-06,2
AGGINPRS,"GRASPING
PARGINGS
SPARGING",8,17127,2.973e-06,3
ABGGILNR,GARBLING,8,17128,2.973e-06,1
BDEKNOOS,BOOKENDS,8,17129,2.973e-06,1
BDEOOTUX,OUTBOXED,8,17130,2.973e-06,1
BEKLOOST,BOOKLETS,8,17131,2.973e-06,1
BEOOSTUX,OUTBOXES,8,17132,2.973e-06,1
CDEKNOOU,UNCOOKED,8,17133,2.973e-06,1
DEFOOTUX,OUTFOXED,8,17134,2.973e-06,1
DEHKNOOU,UNHOOKED,8,17135,2.973e-06,1
EKMOOSTU,OUTSMOKE,8,17136,2.973e-06,1
EKOOPSTU,OUTSPOKE,8,17137,2.973e-06,1
EFLOORSZ,FOOZLERS,8,17138,2.973e-06,1
EFOOSTUX,OUTFOXES,8,17139,2.973e-06,1
EHKLOOST,HOOKLETS,8,17140,2.973e-06,1
DELLORSS,LORDLESS,8,17141,2.971e-06,1
ELOSSTUU,SETULOUS,8,17142,2.971e-06,1
ELLOSSTU,"OUTSELLS
SELLOUTS",8,17143,2.971e-06,2
ALOQRRSU,RORQUALS,8,17144,2.971e-06,1
ADJORRSU,ADJURORS,8,17145,2.971e-06,1
AKLOSTTU,OUTTALKS,8,17146,2.971e-06,1
AEGHILLM,MEGILLAH,8,17147,2.968e-06,1
AEGILLVY,VILLAGEY,8,17148,2.968e-06,1
AEGIMPSS,MISPAGES,8,17149,2.968e-06,1
CEGGILOO,GEOLOGIC,8,17150,2.968e-06,1
DHNOSTUW,SHUTDOWN,8,17151,2.962e-06,1
BDNORSUW,RUBDOWNS,8,17152,2.962e-06,1
DNOPSTUW,PUTDOWNS,8,17153,2.962e-06,1
CDNOSTUW,CUTDOWNS,8,17154,2.962e-06,1
CDOPRSTU,PRODUCTS,8,17155,2.962e-06,1
CFLNORSU,SCORNFUL,8,17156,2.962e-06,1
FLOPRSTU,SPORTFUL,8,17157,2.962e-06,1
BCLORSTU,CLOTBURS,8,17158,2.962e-06,1
BLORSTUY,ROBUSTLY,8,17159,2.962e-06,1
CLOPRSTU,SCULPTOR,8,17160,2.962e-06,1
DDEENOPW,PONDWEED,8,17161,2.959e-06,1
EEHOPSST,HEPTOSES,8,17162,2.959e-06,1
EELLORVY,VOLLEYER,8,17163,2.959e-06,1
EEORSSVW,OVERSEWS,8,17164,2.959e-06,1
CDDEEFOR,DEFORCED,8,17165,2.959e-06,1
CEEFORSS,FRESCOES,8,17166,2.959e-06,1
DDEEHNOY,HOYDENED,8,17167,2.959e-06,1
DDEEORVY,OVERDYED,8,17168,2.959e-06,1
EEHOSSTY,EYESHOTS,8,17169,2.959e-06,1
BEELLORW,BELLOWER,8,17170,2.959e-06,1
BEEMORSS,EMBOSSER,8,17171,2.959e-06,1
BEEORSSV,"OBSERVES
OBVERSES",8,17172,2.959e-06,2
CDDEEOPR,PRECODED,8,17173,2.959e-06,1
DDEEOPRW,POWDERED,8,17174,2.959e-06,1
EELLMORW,MELLOWER,8,17175,2.959e-06,1
EELLORWY,YELLOWER,8,17176,2.959e-06,1
EEOPSSTW,SWEETSOP,8,17177,2.959e-06,1
EEOPSSTY,EYESPOTS,8,17178,2.959e-06,1
DDEEFMOR,DEFORMED,8,17179,2.959e-06,1
DDEEMORW,DEWORMED,8,17180,2.959e-06,1
AEGLOOOZ,ZOOGLOEA,8,17181,2.953e-06,1
ACEFHISV,CAVEFISH,8,17182,2.952e-06,1
ACEHILMY,LECHAYIM,8,17183,2.952e-06,1
EEEKRRST,STREEKER,8,17184,2.947e-06,1
AILMMOOR,MAILROOM,8,17185,2.944e-06,1
ACCINOOS,OCCASION,8,17186,2.944e-06,1
ADIMMNOO,AMMONOID,8,17187,2.944e-06,1
AILMMNOO,MONOMIAL,8,17188,2.944e-06,1
ACCDIOOR,CORACOID,8,17189,2.944e-06,1
DEEEGRSS,EGRESSED,8,17190,2.942e-06,1
DERSTTTU,STRUTTED,8,17191,2.941e-06,1
IILOSSTV,VIOLISTS,8,17192,2.941e-06,1
AABLLORS,ALLOBARS,8,17193,2.941e-06,1
AADLLNOY,ANODALLY,8,17194,2.941e-06,1
AADNOPSS,SANDSOAP,8,17195,2.941e-06,1
AALOPRSS,PARASOLS,8,17196,2.941e-06,1
CIILNOSS,SILICONS,8,17197,2.941e-06,1
DIIORSSV,DIVISORS,8,17198,2.941e-06,1
FIILOSST,FOILISTS,8,17199,2.941e-06,1
AAHORSSU,SAHUAROS,8,17200,2.941e-06,1
CIILOSST,"SCIOLIST
SOLICITS",8,17201,2.941e-06,2
IILLMNOS,MILLIONS,8,17202,2.941e-06,1
IILLNOPS,PILLIONS,8,17203,2.941e-06,1
AAMORSSU,MOSASAUR,8,17204,2.941e-06,1
BIILLNOS,BILLIONS,8,17205,2.941e-06,1
DHIIORSS,HIDROSIS,8,17206,2.941e-06,1
ACHMOORT,CHATROOM,8,17207,2.938e-06,1
CHINOOPT,PHOTONIC,8,17208,2.938e-06,1
ABCMOORT,MOBOCRAT,8,17209,2.938e-06,1
ACMNOOPR,"CRAMPOON
MONOCARP",8,17210,2.938e-06,2
CIMNOOTY,MYOTONIC,8,17211,2.938e-06,1
ABHMOORT,BATHROOM,8,17212,2.938e-06,1
AMOORTWY,MOTORWAY,8,17213,2.938e-06,1
CHIMNOOR,HORMONIC,8,17214,2.938e-06,1
IMOORTVY,VOMITORY,8,17215,2.938e-06,1
EHRRSTTU,"THRUSTER
TRUTHERS",8,17216,2.936e-06,2
EMNNSTTU,STUNTMEN,8,17217,2.936e-06,1
BDEOORRW,BORROWED,8,17218,2.935e-06,1
BEMOORRS,SOMBRERO,8,17219,2.935e-06,1
DEOORRVW,OVERWORD,8,17220,2.935e-06,1
EFOOPRRS,"PROOFERS
REPROOFS",8,17221,2.935e-06,2
EFOOPSTT,FOOTSTEP,8,17222,2.935e-06,1
EFOORRSW,FORSWORE,8,17223,2.935e-06,1
EGIOSUUX,EXIGUOUS,8,17224,2.935e-06,1
EHMOORRS,SHROOMER,8,17225,2.935e-06,1
EHOOPSTT,PHOTOSET,8,17226,2.935e-06,1
EOOPSTTV,STOVETOP,8,17227,2.935e-06,1
BDEMOOTT,BOTTOMED,8,17228,2.935e-06,1
DEFOORRW,FOREWORD,8,17229,2.935e-06,1
DEMOOPRR,PRODROME,8,17230,2.935e-06,1
EGIIKLTW,TWIGLIKE,8,17231,2.932e-06,1
AABEGLRZ,GRAZABLE,8,17232,2.932e-06,1
CEGIINSX,EXCISING,8,17233,2.932e-06,1
EGIITUXY,EXIGUITY,8,17234,2.932e-06,1
AADEGKMR,DEKAGRAM,8,17235,2.932e-06,1
CDEGIINX,EXCIDING,8,17236,2.932e-06,1
EGIIKLNW,WINGLIKE,8,17237,2.932e-06,1
AEIKKNRS,SKANKIER,8,17238,2.925e-06,1
AEINRSZZ,SNAZZIER,8,17239,2.925e-06,1
