EGGGIIJNR,"JIGGERING
REJIGGING",9,25645,1.128e-06,2
AGHLMNOPU,PLOUGHMAN,9,25646,1.126e-06,1
BGILMNOSY,SYMBOLING,9,25647,1.126e-06,1
ABGHMORSU,BROUGHAMS,9,25648,1.126e-06,1
ACDGHOSTW,WATCHDOGS,9,25649,1.126e-06,1
CDFGHILNO,GOLDFINCH,9,25650,1.126e-06,1
CGHILORUY,GROUCHILY,9,25651,1.126e-06,1
CGILOPRSY,COPYGIRLS,9,25652,1.126e-06,1
BGHIMOSTU,BIGMOUTHS,9,25653,1.126e-06,1
FGILNOPUW,UPFLOWING,9,25654,1.126e-06,1
AACIKMNNY,KANAMYCIN,9,25655,1.126e-06,1
ACHIIKNNP,CHINKAPIN,9,25656,1.126e-06,1
BEINOSSSS,BOSSINESS,9,25657,1.126e-06,1
EIMNOSSSS,MOSSINESS,9,25658,1.126e-06,1
ACHIQRRSU,SQUIRARCH,9,25659,1.125e-06,1
ADHIKMNNU,HUMANKIND,9,25660,1.125e-06,1
DIILMSUUV,DILUVIUMS,9,25661,1.125e-06,1
BDIILMSSU,MISBUILDS,9,25662,1.125e-06,1
AAEHMQSSU,QUAMASHES,9,25663,1.123e-06,1
CDEHIIKLL,CHILDLIKE,9,25664,1.123e-06,1
AABCDEKLL,BLACKLEAD,9,25665,1.123e-06,1
AABDEHJLL,DJELLABAH,9,25666,1.123e-06,1
DEIKLLPSU,UPSKILLED,9,25667,1.122e-06,1
BDEIKLLSU,BULLDIKES,9,25668,1.122e-06,1
AMOORRRWW,ARROWWORM,9,25669,1.121e-06,1
AACDHILMY,CHLAMYDIA,9,25670,1.119e-06,1
ACHIILMSW,WHIMSICAL,9,25671,1.119e-06,1
ABCDILSUY,SUBACIDLY,9,25672,1.119e-06,1
EEHHIRTWW,WHEREWITH,9,25673,1.119e-06,1
BBEGHILOS,BOBSLEIGH,9,25674,1.118e-06,1
EELLSSSUY,USELESSLY,9,25675,1.117e-06,1
EELLPSSSU,PULSELESS,9,25676,1.117e-06,1
AEFIKLLLS,LAKEFILLS,9,25677,1.117e-06,1
FGILNOSSS,FLOSSINGS,9,25678,1.115e-06,1
AANPPSTTY,PATTYPANS,9,25679,1.113e-06,1
HHIIRSTTY,THIRTYISH,9,25680,1.113e-06,1
CCIIRRTUY,CIRCUITRY,9,25681,1.113e-06,1
AABCDKLOS,BACKLOADS,9,25682,1.109e-06,1
ACCILRRUU,CURRICULA,9,25683,1.107e-06,1
AILMMTTUU,ULTIMATUM,9,25684,1.107e-06,1
AGGGINNOW,WAGGONING,9,25685,1.106e-06,1
AELLNQUUY,UNEQUALLY,9,25686,1.105e-06,1
ADDEPQRUU,QUADRUPED,9,25687,1.105e-06,1
ABCILLNSY,BILLYCANS,9,25688,1.103e-06,1
ABCIRSSUV,SUBVICARS,9,25689,1.103e-06,1
ACILLPSTY,PLASTICLY,9,25690,1.103e-06,1
ACILMPTUU,CAPITULUM,9,25691,1.103e-06,1
ADFIMRSSW,DWARFISMS,9,25692,1.103e-06,1
ADHIPRSSW,WARDSHIPS,9,25693,1.103e-06,1
AHILLPSTW,WHIPSTALL,9,25694,1.103e-06,1
AILMPSSTY,PTYALISMS,9,25695,1.103e-06,1
ABCILLMRU,LUMBRICAL,9,25696,1.103e-06,1
ACDDHIRSY,HYDRACIDS,9,25697,1.103e-06,1
ACHILRSSY,CHRYSALIS,9,25698,1.103e-06,1
ADHIPRSSY,SHIPYARDS,9,25699,1.103e-06,1
AFILLNPUY,PAINFULLY,9,25700,1.103e-06,1
AACHMNSTY,YACHTSMAN,9,25701,1.103e-06,1
BCHIIRSTY,HYBRISTIC,9,25702,1.103e-06,1
AABCDHNTW,WATCHBAND,9,25703,1.103e-06,1
ACDMPRSTU,DUMPCARTS,9,25704,1.103e-06,1
ABDHNRSUY,HUSBANDRY,9,25705,1.103e-06,1
ACHLNSTUY,STAUNCHLY,9,25706,1.103e-06,1
BHILRSTUY,BRUTISHLY,9,25707,1.103e-06,1
EGHHNORUW,ROUGHHEWN,9,25708,1.102e-06,1
IJNNSSTUU,NINJUTSUS,9,25709,1.102e-06,1
CCEELLOOZ,COCOZELLE,9,25710,1.101e-06,1
BEIKNRSSS,BRISKNESS,9,25711,1.099e-06,1
BCEPRTTUU,BUTTERCUP,9,25712,1.099e-06,1
ACEHHISSU,HUISACHES,9,25713,1.098e-06,1
AEFFILLUV,EFFLUVIAL,9,25714,1.098e-06,1
ADEHHIPSS,HEADSHIPS,9,25715,1.098e-06,1
ADEIPPSSY,DYSPEPSIA,9,25716,1.098e-06,1
ACCEFILSS,FASCICLES,9,25717,1.098e-06,1
ACCEILLSV,CLAVICLES,9,25718,1.098e-06,1
AABKOPRSS,SOAPBARKS,9,25719,1.098e-06,1
ACDDKLNOS,DOCKLANDS,9,25720,1.097e-06,1
AKLLMNOSU,MOLLUSKAN,9,25721,1.097e-06,1
CIKLOSSTU,OUTSLICKS,9,25722,1.097e-06,1
DEEGGHHOS,HEDGEHOGS,9,25723,1.097e-06,1
AABBELLSS,BASEBALLS,9,25724,1.096e-06,1
BBEEEHLMU,HUMBLEBEE,9,25725,1.096e-06,1
CCEILNSUY,UNICYCLES,9,25726,1.095e-06,1
CDEILNPPU,UNCLIPPED,9,25727,1.095e-06,1
CHMNORRSU,CRUMHORNS,9,25728,1.095e-06,1
DEFILPPRU,DIPPERFUL,9,25729,1.095e-06,1
AABCEHHLT,HATCHABLE,9,25730,1.095e-06,1
AACCEHSTW,WATCHCASE,9,25731,1.095e-06,1
AACDEHMMT,MATCHMADE,9,25732,1.095e-06,1
AACEHPPRS,SCRAPHEAP,9,25733,1.095e-06,1
ABBCDELRS,SCRABBLED,9,25734,1.095e-06,1
ACELMMNSU,MUSCLEMAN,9,25735,1.095e-06,1
ADEFLNPPU,UNFLAPPED,9,25736,1.095e-06,1
BBCDEILRS,SCRIBBLED,9,25737,1.095e-06,1
BBCEILSTU,CLUBBIEST,9,25738,1.095e-06,1
BBDEHIRSU,RUBBISHED,9,25739,1.095e-06,1
BBERRTTUU,BUTTERBUR,9,25740,1.095e-06,1
CCDEHILNU,UNCLICHED,9,25741,1.095e-06,1
CCDEILSTY,DYSLECTIC,9,25742,1.095e-06,1
CCEHIIPRU,HICCUPIER,9,25743,1.095e-06,1
CEHHIIMST,HEMISTICH,9,25744,1.095e-06,1
CEHIIPPST,"CHIPPIEST
PSEPHITIC",9,25745,1.095e-06,2
CLOPRRTUY,CORRUPTLY,9,25746,1.095e-06,1
DEHINPPSU,UNSHIPPED,9,25747,1.095e-06,1
EFFHIISTW,WHIFFIEST,9,25748,1.095e-06,1
EFHHIISTW,WHITEFISH,9,25749,1.095e-06,1
EHIIPPSTW,WHIPPIEST,9,25750,1.095e-06,1
EILMPPSTU,PLUMPIEST,9,25751,1.095e-06,1
AABCCEHLT,CATCHABLE,9,25752,1.095e-06,1
AABCELPPR,CRABAPPLE,9,25753,1.095e-06,1
AACCELMTY,CYCLAMATE,9,25754,1.095e-06,1
BCCEILRSU,CRUCIBLES,9,25755,1.095e-06,1
CCDEILNUY,UNICYCLED,9,25756,1.095e-06,1
CCEHILSTU,CULCHIEST,9,25757,1.095e-06,1
CEHIIMMRS,CHIMERISM,9,25758,1.095e-06,1
EILMMPSTU,PLUMMIEST,9,25759,1.095e-06,1
CEGIMNOYZ,ZYMOGENIC,9,25760,1.094e-06,1
BCEGIKMNO,BEMOCKING,9,25761,1.094e-06,1
ABDLLSSTU,DUSTBALLS,9,25762,1.094e-06,1
ABDLSSTUU,SUBADULTS,9,25763,1.094e-06,1
GHIMNOOSZ,SHMOOZING,9,25764,1.094e-06,1
CGLOOOPRY,COPROLOGY,9,25765,1.093e-06,1
CGMNOOOSY,COSMOGONY,9,25766,1.093e-06,1
GHLNOOOPY,PHONOLOGY,9,25767,1.093e-06,1
AABFLLSST,FASTBALLS,9,25768,1.092e-06,1
AAFHRSSUU,HAUSFRAUS,9,25769,1.092e-06,1
AAHLLMRSS,MARSHALLS,9,25770,1.092e-06,1
EGHMOOPSS,GOMPHOSES,9,25771,1.09e-06,1
AAELRSUZZ,ZARZUELAS,9,25772,1.09e-06,1
CCEHNNOSU,SCUNCHEON,9,25773,1.09e-06,1
EFFORRSUV,OVERRUFFS,9,25774,1.09e-06,1
AACCERSSS,CARCASSES,9,25775,1.089e-06,1
ABCDEFIKL,BACKFIELD,9,25776,1.088e-06,1
AEHIKLSWY,WEAKISHLY,9,25777,1.088e-06,1
ADNPRSSSU,SANDSPURS,9,25778,1.087e-06,1
DFILNTUUU,UNDUTIFUL,9,25779,1.087e-06,1
CILRSTUUU,UTRICULUS,9,25780,1.087e-06,1
DEGGILQSU,SQUIGGLED,9,25781,1.087e-06,1
ACCILOSUV,ACCLIVOUS,9,25782,1.087e-06,1
BGHOOTTUU,OUTBOUGHT,9,25783,1.087e-06,1
FGHOOTTUU,OUTFOUGHT,9,25784,1.087e-06,1
ABCIIIKLW,BAILIWICK,9,25785,1.085e-06,1
AEMPPRSST,PRESTAMPS,9,25786,1.082e-06,1
ACCEHRSST,SCRATCHES,9,25787,1.082e-06,1
CCEHIRSST,SCRITCHES,9,25788,1.082e-06,1
GHHINOOSS,SHOOSHING,9,25789,1.082e-06,1
KLNORSSTY,KLYSTRONS,9,25790,1.081e-06,1
CELOPSSUU,OPUSCULES,9,25791,1.08e-06,1
EFHLOSSUU,HOUSEFULS,9,25792,1.08e-06,1
ELLMOSUUY,EMULOUSLY,9,25793,1.08e-06,1
ELLMOPSUU,PLUMULOSE,9,25794,1.08e-06,1
ACEHLLOPY,EPOCHALLY,9,25795,1.078e-06,1
CEFHIOSSW,COWFISHES,9,25796,1.078e-06,1
AFFKNORRT,FRANKFORT,9,25797,1.075e-06,1
BBCIIILST,BIBLICIST,9,25798,1.075e-06,1
CEHORSSSU,CHORUSSES,9,25799,1.074e-06,1
DEHNOSSSW,SNOWSHEDS,9,25800,1.074e-06,1
EOPSSSTUY,PUSSYTOES,9,25801,1.074e-06,1
AAEIMMMRS,MAMMARIES,9,25802,1.074e-06,1
ABBIMNOSS,NABOBISMS,9,25803,1.073e-06,1
ACCILLNOY,CONICALLY,9,25804,1.073e-06,1
ACCIMNOSS,MOCCASINS,9,25805,1.073e-06,1
AIMMNOSSW,WOMANISMS,9,25806,1.073e-06,1
EHIKLNPRY,HYPERLINK,9,25807,1.073e-06,1
ABCEKRTUW,WATERBUCK,9,25808,1.073e-06,1
ACCHILLOT,LACCOLITH,9,25809,1.073e-06,1
ACCIOPSST,SPICCATOS,9,25810,1.073e-06,1
ACEHKRSTW,THWACKERS,9,25811,1.073e-06,1
ACEHRSTVZ,SCHVARTZE,9,25812,1.073e-06,1
ACEHRSTWZ,SCHWARTZE,9,25813,1.073e-06,1
ACIMMORSS,COMMISSAR,9,25814,1.073e-06,1
AEHNPRSXY,PHARYNXES,9,25815,1.073e-06,1
AILLMMORY,IMMORALLY,9,25816,1.073e-06,1
BCELMNOUW,CLUBWOMEN,9,25817,1.073e-06,1
DEHLMNOPY,ENDOLYMPH,9,25818,1.073e-06,1
BCDEHLOTY,BOTCHEDLY,9,25819,1.073e-06,1
DEHMOPRSY,HYPODERMS,9,25820,1.073e-06,1
CEFLOPSTY,COPYLEFTS,9,25821,1.073e-06,1
EEEPPPRTU,PUPPETEER,9,25822,1.073e-06,1
AACEJKLOP,JACKALOPE,9,25823,1.072e-06,1
AAEMOPSXZ,OXAZEPAMS,9,25824,1.072e-06,1
ABFFNOSTU,BOUFFANTS,9,25825,1.071e-06,1
ACDMMNORU,COMMUNARD,9,25826,1.071e-06,1
ADLNOPRYY,POLYANDRY,9,25827,1.071e-06,1
ADNOPRSWW,DOWNWARPS,9,25828,1.071e-06,1
CCFILNOST,CONFLICTS,9,25829,1.071e-06,1
DHIMMNOST,MIDMONTHS,9,25830,1.071e-06,1
DIMMNORSY,MYRMIDONS,9,25831,1.071e-06,1
ILOPPRSTY,STROPPILY,9,25832,1.071e-06,1
ABBDNORSW,BROWBANDS,9,25833,1.071e-06,1
ABLNOTUYY,BUOYANTLY,9,25834,1.071e-06,1
ACCNOPSTU,OCCUPANTS,9,25835,1.071e-06,1
BCCIORSTU,SCORBUTIC,9,25836,1.071e-06,1
CILNOSTYY,CYTOLYSIN,9,25837,1.071e-06,1
CIMMNOSTU,COMMUNIST,9,25838,1.071e-06,1
FILMMORTU,MULTIFORM,9,25839,1.071e-06,1
ACCHNORSU,CHANCROUS,9,25840,1.071e-06,1
AHHLNOPST,NAPHTHOLS,9,25841,1.071e-06,1
AHHNOPSTU,NAPHTHOUS,9,25842,1.071e-06,1
AAHORTWWY,THROWAWAY,9,25843,1.071e-06,1
CCHIIMNOR,MICROINCH,9,25844,1.071e-06,1
CCIINOPTY,PINOCYTIC,9,25845,1.071e-06,1
CIIMMNOTY,MITOMYCIN,9,25846,1.071e-06,1
CCHIIMORT,TRICHOMIC,9,25847,1.071e-06,1
ABEJKLOSU,KABELJOUS,9,25848,1.07e-06,1
GIINNOOZZ,OZONIZING,9,25849,1.069e-06,1
ACGGILRSY,SCRAGGILY,9,25850,1.068e-06,1
AGGILNPSY,GASPINGLY,9,25851,1.068e-06,1
AFGGIIMNY,GAMIFYING,9,25852,1.068e-06,1
FKOORRSTW,FROSTWORK,9,25853,1.067e-06,1
ABILMORYZ,RIBOZYMAL,9,25854,1.066e-06,1
AHIOPSTXY,HYPOTAXIS,9,25855,1.066e-06,1
ACHIKNOPS,PACHINKOS,9,25856,1.066e-06,1
AHIJMOPRS,MAJORSHIP,9,25857,1.066e-06,1
AILMORVXY,MYXOVIRAL,9,25858,1.066e-06,1
FFGIILNNS,SNIFFLING,9,25859,1.066e-06,1
BBDGIINNU,DUBBINING,9,25860,1.066e-06,1
CDEEHLQSU,SQUELCHED,9,25861,1.065e-06,1
CCEIIOPPR,PERICOPIC,9,25862,1.065e-06,1
GIJLNTTUY,JUTTINGLY,9,25863,1.065e-06,1
AGIKNNPSS,SPANKINGS,9,25864,1.065e-06,1
EEIKKLMOS,SMOKELIKE,9,25865,1.064e-06,1
BCEORRRWY,CROWBERRY,9,25866,1.063e-06,1
BDEEGGGLO,BEGOGGLED,9,25867,1.061e-06,1
BDFLNOOSY,DOBSONFLY,9,25868,1.06e-06,1
BCLMOORSU,CLUBROOMS,9,25869,1.06e-06,1
BCLNOOSUY,SUBCOLONY,9,25870,1.06e-06,1
BDHOORSUW,BRUSHWOOD,9,25871,1.06e-06,1
CDMNOOPSU,COMPOUNDS,9,25872,1.06e-06,1
CLMNOOSUY,MYOCLONUS,9,25873,1.06e-06,1
DFHLNOOUW,WOLFHOUND,9,25874,1.06e-06,1
ADGGLRSSU,SLUGGARDS,9,25875,1.059e-06,1
AAGHLNPSY,ANAGLYPHS,9,25876,1.059e-06,1
BCGIILMNS,CLIMBINGS,9,25877,1.059e-06,1
CFGHIILNS,CLINGFISH,9,25878,1.059e-06,1
CDGHIILNY,CHIDINGLY,9,25879,1.059e-06,1
DGILMNPSU,DUMPLINGS,9,25880,1.059e-06,1
EELPRSSXY,EXPRESSLY,9,25881,1.057e-06,1
CEENPQSUU,QUEENCUPS,9,25882,1.057e-06,1
AACGILLMY,MAGICALLY,9,25883,1.057e-06,1
DEJKMNORU,JUNKERDOM,9,25884,1.057e-06,1
AADGGLLRY,LAGGARDLY,9,25885,1.056e-06,1
EGNORSSSS,GROSSNESS,9,25886,1.056e-06,1
ABHLLOOSY,BALLYHOOS,9,25887,1.056e-06,1
ACFLOOPSS,FOOLSCAPS,9,25888,1.056e-06,1
FHILLOOSY,FOOLISHLY,9,25889,1.056e-06,1
ABLLMOOSW,LAMBSWOOL,9,25890,1.056e-06,1
HILMOOSSY,HOMOLYSIS,9,25891,1.056e-06,1
ABCCLOOOS,COCOBOLAS,9,25892,1.056e-06,1
EEKKORSTY,KEYSTROKE,9,25893,1.055e-06,1
AORRRTWWY,WORRYWART,9,25894,1.054e-06,1
ACCEILMOX,CACOMIXLE,9,25895,1.054e-06,1
EFGHHIILS,HIGHLIFES,9,25896,1.052e-06,1
CGGHINRTU,GRUTCHING,9,25897,1.052e-06,1
ABCHKNORT,THORNBACK,9,25898,1.052e-06,1
DEINSSSSU,DISSENSUS,9,25899,1.048e-06,1
DEEFFILLL,FELLFIELD,9,25900,1.047e-06,1
BDEEILMPP,BEPIMPLED,9,25901,1.045e-06,1
BEEILMPPS,BEPIMPLES,9,25902,1.045e-06,1
CCEEILPSY,EPICYCLES,9,25903,1.045e-06,1
EEHIMMPSU,EUPHEMISM,9,25904,1.045e-06,1
AEIKKNNSS,SNAKESKIN,9,25905,1.044e-06,1
EIMNOTTZZ,MEZZOTINT,9,25906,1.042e-06,1
ACCGHINNR,CRANCHING,9,25907,1.042e-06,1
ACGHHINTT,THATCHING,9,25908,1.042e-06,1
ADGHPRTUU,UPDRAUGHT,9,25909,1.041e-06,1
CGILNPRUU,UPCURLING,9,25910,1.041e-06,1
GHIMNSSTU,GUNSMITHS,9,25911,1.041e-06,1
GHINPRSUU,UPRUSHING,9,25912,1.041e-06,1
AGMNSSTUY,NYSTAGMUS,9,25913,1.041e-06,1
AEKOPRTYY,KARYOTYPE,9,25914,1.04e-06,1
EHLNOOPXY,XYLOPHONE,9,25915,1.04e-06,1
CEFHKOORS,FORESHOCK,9,25916,1.04e-06,1
EHOOPSTYZ,ZOOPHYTES,9,25917,1.04e-06,1
CEHMOORSZ,SCHMOOZER,9,25918,1.04e-06,1
DEKMNOOPY,MONKEYPOD,9,25919,1.04e-06,1
EFKLMNOOW,WOMENFOLK,9,25920,1.04e-06,1
EHKMOORSW,HOMEWORKS,9,25921,1.04e-06,1
EHLOOPTYZ,PHOTOLYZE,9,25922,1.04e-06,1
COOPRSSTY,SPOROCYST,9,25923,1.04e-06,1
FMOOPRSST,POSTFORMS,9,25924,1.04e-06,1
AEFFGRSSU,SUFFRAGES,9,25925,1.038e-06,1
BBEGINSSU,GUBBINSES,9,25926,1.038e-06,1
EGIMMNSSU,GUMMINESS,9,25927,1.038e-06,1
CCEHOORSS,SCROOCHES,9,25928,1.037e-06,1
CCEHOOSST,SCOOTCHES,9,25929,1.037e-06,1
CCELLNOOY,COLONELCY,9,25930,1.037e-06,1
CCEOOPRSS,PROSECCOS,9,25931,1.037e-06,1
CEMMNOOSS,CONSOMMES,9,25932,1.037e-06,1
EFFHOORSS,OFFSHORES,9,25933,1.037e-06,1
AACEGKRWY,GRAYWACKE,9,25934,1.035e-06,1
AGIINPPRZ,APPRIZING,9,25935,1.035e-06,1
CGILNNNUY,CUNNINGLY,9,25936,1.035e-06,1
GILNNNPUY,PUNNINGLY,9,25937,1.035e-06,1
AAGMRSSSU,SARGASSUM,9,25938,1.035e-06,1
AEGMPRSUZ,GAZUMPERS,9,25939,1.034e-06,1
BDEGIKRSY,SKYBRIDGE,9,25940,1.034e-06,1
EGIMRSUYZ,ZYMURGIES,9,25941,1.034e-06,1
CEGIKLNPS,SPECKLING,9,25942,1.034e-06,1
EFGILNSWX,FLEXWINGS,9,25943,1.034e-06,1
GHIINNNWY,WHINNYING,9,25944,1.034e-06,1
CCDGILNOU,OCCLUDING,9,25945,1.029e-06,1
BBGIIOSTY,GIBBOSITY,9,25946,1.029e-06,1
GIIMMNOSV,MISMOVING,9,25947,1.029e-06,1
EEIIKKLPS,SPIKELIKE,9,25948,1.028e-06,1
AAABGMNQS,MBAQANGAS,9,25949,1.028e-06,1
BEGLOSSSU,BUGLOSSES,9,25950,1.026e-06,1
ACCDIILMU,DICALCIUM,9,25951,1.022e-06,1
ACCFIILSU,FASCICULI,9,25952,1.022e-06,1
AACCFIILP,PACIFICAL,9,25953,1.021e-06,1
AAIKSSSTW,SWASTIKAS,9,25954,1.019e-06,1
AEKMPRRSS,PRESSMARK,9,25955,1.019e-06,1
CEHIKSSTT,THICKSETS,9,25956,1.019e-06,1
DFILMNNUU,UNMINDFUL,9,25957,1.017e-06,1
BDFIRRSSU,SURFBIRDS,9,25958,1.017e-06,1
ABCEGINPP,BECAPPING,9,25959,1.016e-06,1
AEGHIMPPR,EPIPHRAGM,9,25960,1.016e-06,1
AEGHIPPRY,EPIGRAPHY,9,25961,1.016e-06,1
BEGGGINRU,BUGGERING,9,25962,1.016e-06,1
AAHNNPSSW,SHWANPANS,9,25963,1.016e-06,1
EHKNPRRSU,PRESHRUNK,9,25964,1.015e-06,1
AAILLLSSS,SALSILLAS,9,25965,1.014e-06,1
BGIKNOPRS,SPRINGBOK,9,25966,1.013e-06,1
CGIKLNORY,ROCKINGLY,9,25967,1.013e-06,1
ABDDEHMSU,DUMBHEADS,9,25968,1.012e-06,1
ABEFHLLSU,FLUSHABLE,9,25969,1.012e-06,1
ADEFLLMSY,DAMSELFLY,9,25970,1.012e-06,1
BCDDEHILS,CHILDBEDS,9,25971,1.012e-06,1
BCDDEILUY,DEDUCIBLY,9,25972,1.012e-06,1
BEILLMSUY,SUBLIMELY,9,25973,1.012e-06,1
ABCEHLSSU,CHASUBLES,9,25974,1.012e-06,1
ABELMPSSU,SUBSAMPLE,9,25975,1.012e-06,1
BEHILPSSU,PUBLISHES,9,25976,1.012e-06,1
DEFHIMSSU,MUDFISHES,9,25977,1.012e-06,1
CEFHIIMSS,MISCHIEFS,9,25978,1.012e-06,1
EFHIISSVW,FISHWIVES,9,25979,1.012e-06,1
CDELMPRSU,SCRUMPLED,9,25980,1.01e-06,1
ABCKLNNOS,NONBLACKS,9,25981,1.008e-06,1
ADKORRSWY,YARDWORKS,9,25982,1.008e-06,1
BIKLNNOSW,SNOWBLINK,9,25983,1.008e-06,1
AACIKMNSW,MACKINAWS,9,25984,1.008e-06,1
AEEMSSSSU,MASSEUSES,9,25985,1.007e-06,1
AILMMNSUU,ALUMINUMS,9,25986,1.007e-06,1
AILRSSUVV,SURVIVALS,9,25987,1.007e-06,1
AILMMSTUU,MUTUALISM,9,25988,1.007e-06,1
ABCDIKLRS,BALDRICKS,9,25989,1.007e-06,1
ABCIKLSTU,BUCKTAILS,9,25990,1.007e-06,1
ACIKLMSTU,MAULSTICK,9,25991,1.007e-06,1
AACLPPRST,CLAPTRAPS,9,25992,1.007e-06,1
CCDIILNRY,CYLINDRIC,9,25993,1.007e-06,1
DHIILNRWW,WHIRLWIND,9,25994,1.007e-06,1
AABBCISST,SABBATICS,9,25995,1.006e-06,1
AACCDDINY,CANDIDACY,9,25996,1.006e-06,1
AACCILLNY,CALYCINAL,9,25997,1.006e-06,1
AAHIMMNSS,SHAMANISM,9,25998,1.006e-06,1
AAILLPPRY,PAPILLARY,9,25999,1.006e-06,1
ACCFIISST,FASCISTIC,9,26000,1.006e-06,1
AIIMPPRSS,PRIAPISMS,9,26001,1.006e-06,1
AAILLMMRY,MAMILLARY,9,26002,1.006e-06,1
ACCIINPSS,CAPSICINS,9,26003,1.006e-06,1
AIILLMMNY,MINIMALLY,9,26004,1.006e-06,1
BDELLOSUZ,BULLDOZES,9,26005,1.006e-06,1
CEEKOPRSX,OXPECKERS,9,26006,1.005e-06,1
AEFHISSSW,SAWFISHES,9,26007,1.003e-06,1
ACEIMPSSS,"ESCAPISMS
MISSPACES",9,26008,1.003e-06,2
AEHIMPSSS,MISSHAPES,9,26009,1.003e-06,1
ACEHILLLY,HELICALLY,9,26010,1.003e-06,1
AACDHMOPS,PACHADOMS,9,26011,1.003e-06,1
BEEGGIMMN,BEGEMMING,9,26012,1.003e-06,1
ADEENPPPT,PETNAPPED,9,26013,1.002e-06,1
EEIPPPRST,PREPPIEST,9,26014,1.002e-06,1
CCEEMMNOR,COMMENCER,9,26015,1.002e-06,1
EMMRRSSTU,STRUMMERS,9,26016,1.001e-06,1
EIKMOSSSU,KOUMISSES,9,26017,1.001e-06,1
ACFIKNRSS,SCARFSKIN,9,26018,1.001e-06,1
AHIKNPSST,TANKSHIPS,9,26019,1.001e-06,1
EFGLOOSVX,FOXGLOVES,9,26020,1.001e-06,1
CGHHINNOO,HONCHOING,9,26021,9.991e-07,1
GGINNOSSS,SINGSONGS,9,26022,9.974e-07,1
BCEHNSSTU,BUTCHNESS,9,26023,9.968e-07,1
CELMNPRUU,UNCRUMPLE,9,26024,9.968e-07,1
CELNPRUUY,PURULENCY,9,26025,9.968e-07,1
AABEFFILX,AFFIXABLE,9,26026,9.968e-07,1
AACCEHISX,CACHEXIAS,9,26027,9.968e-07,1
CEMPRSSTU,SPECTRUMS,9,26028,9.968e-07,1
ADEILPPQU,APPLIQUED,9,26029,9.96e-07,1
AEILPPQSU,APPLIQUES,9,26030,9.96e-07,1
CGHNOOSSU,SOUCHONGS,9,26031,9.948e-07,1
GHMNOOSUU,HUMONGOUS,9,26032,9.948e-07,1
GLLOOPSTY,POLYGLOTS,9,26033,9.948e-07,1
ACEHHMNTT,HATCHMENT,9,26034,9.943e-07,1
ACCEHMNTT,CATCHMENT,9,26035,9.943e-07,1
AAKMORSUZ,MAZOURKAS,9,26036,9.942e-07,1
IIMOQSTUX,QUIXOTISM,9,26037,9.942e-07,1
AEKKMNOOS,KAKEMONOS,9,26038,9.932e-07,1
BEIKKLOOR,BROOKLIKE,9,26039,9.932e-07,1
ADNNOSSWW,SWANSDOWN,9,26040,9.929e-07,1
IORRSSUVV,SURVIVORS,9,26041,9.929e-07,1
ABKNPRSTU,BANKRUPTS,9,26042,9.929e-07,1
FHIKNRSTU,TRUNKFISH,9,26043,9.929e-07,1
ADDEIKNPP,KIDNAPPED,9,26044,9.918e-07,1
AOQRSTUUZ,QUARTZOUS,9,26045,9.912e-07,1
AALLLMOPS,ALLOPLASM,9,26046,9.904e-07,1
CIILMOSSS,SCIOLISMS,9,26047,9.904e-07,1
IILMOPSSS,SOLIPSISM,9,26048,9.904e-07,1
ABHLLMOST,MOTHBALLS,9,26049,9.89e-07,1
ACHLLORSY,SCHOLARLY,9,26050,9.89e-07,1
ADHMOPRSS,DRAMSHOPS,9,26051,9.89e-07,1
BCDIMORSS,SCOMBRIDS,9,26052,9.89e-07,1
BFHILOSST,FISHBOLTS,9,26053,9.89e-07,1
BILMOSSTY,SYMBOLIST,9,26054,9.89e-07,1
CILLMORUY,COLLYRIUM,9,26055,9.89e-07,1
DFHINOPSS,FISHPONDS,9,26056,9.89e-07,1
DFHIORSSW,SWORDFISH,9,26057,9.89e-07,1
DIMORSSWY,ROWDYISMS,9,26058,9.89e-07,1
FILMOPRSS,SLIPFORMS,9,26059,9.89e-07,1
ABLMOSSTY,MYOBLASTS,9,26060,9.89e-07,1
AHOPSSTUW,SOUTHPAWS,9,26061,9.89e-07,1
BCIOPSSTU,SUBTOPICS,9,26062,9.89e-07,1
BIMOPSTUU,BUMPTIOUS,9,26063,9.89e-07,1
CHILLOSTY,COLTISHLY,9,26064,9.89e-07,1
CHILMNOUU,HOMUNCULI,9,26065,9.89e-07,1
FHILOPSST,SHOPLIFTS,9,26066,9.89e-07,1
BCGINOOWY,COWBOYING,9,26067,9.886e-07,1
AGHMNOOPY,MONOPHAGY,9,26068,9.886e-07,1
AEEEGKKPS,GEEKSPEAK,9,26069,9.876e-07,1
AHIOPPRRY,PORPHYRIA,9,26070,9.867e-07,1
CCDEEEHKR,"CHECKERED
RECHECKED",9,26071,9.86e-07,2
CCEEELRXY,EXERCYCLE,9,26072,9.86e-07,1
EGGINNPUX,EXPUNGING,9,26073,9.86e-07,1
BGGILNNSU,BUNGLINGS,9,26074,9.844e-07,1
AEHHOSSUW,WASHHOUSE,9,26075,9.843e-07,1
BEILMMOSS,EMBOLISMS,9,26076,9.843e-07,1
CEILOPPSS,POPSICLES,9,26077,9.843e-07,1
CDDEISSSU,DISCUSSED,9,26078,9.841e-07,1
AAAFLLSWY,FALLAWAYS,9,26079,9.835e-07,1
CCEIIKNPR,PICNICKER,9,26080,9.834e-07,1
